"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"10/1/2005","73.125","23.8854999542236","131","32.255","21.641","0","1.77735587434473","0.770481546413601","18.055403568",
"10/2/2005","73.125","23.8854999542236","131","33.973","20.001","0","1.64916834289219","0.647199104860838","21.75193224",
"10/3/2005","73.125","23.8854999542236","131","33.508","19.515","0","1.72621162992326","0.661572334271593","21.68077428",
"10/4/2005","73.125","23.8854999542236","131","33.24","18.064","0","1.31542058083863","0.6287932235957","21.61225746",
"10/5/2005","73.125","23.8854999542236","131","34.122","19.08","0","1.5573833687239","0.581224079091097","21.44424276",
"10/6/2005","73.125","23.8854999542236","131","34.134","19.864","0","1.45617209493245","0.536632330044748","21.308116536",
"10/7/2005","73.125","23.8854999542236","131","34.456","20.958","0","1.83920065204365","0.524110731999711","21.09223638",
"10/8/2005","73.125","23.8854999542236","131","34.304","19.985","0","1.31860464919899","0.532885472450569","21.07603008",
"10/9/2005","73.125","23.8854999542236","131","34.856","19.212","0","1.2254664953111","0.479702014313345","21.232239768",
"10/10/2005","73.125","23.8854999542236","131","33.896","19.661","0","1.48327452502481","0.39881493624575","21.10488822",
"10/11/2005","73.125","23.8854999542236","131","33.555","20.429","0","2.03902509848232","0.385307506928003","20.97798876",
"10/12/2005","73.125","23.8854999542236","131","35.306","20.167","0","1.97853965066862","0.353372942603541","20.753439588",
"10/13/2005","73.125","23.8854999542236","131","34.903","22.105","0","2.33027722750274","0.37699664856836","20.020224528",
"10/14/2005","73.125","23.8854999542236","131","34.587","21.901","0","3.01394529441149","0.344968567108345","20.566854576",
"10/15/2005","73.125","23.8854999542236","131","34.443","22.201","0","3.20375415669904","0.301957720369846","20.677110588",
"10/16/2005","73.125","23.8854999542236","131","33.816","20.375","0","2.89306852467714","0.416159256308664","20.42156232",
"10/17/2005","73.125","23.8854999542236","131","34.961","20.71","0","2.50250013970484","0.307392257529466","20.500592832",
"10/18/2005","73.125","23.8854999542236","131","34.041","21.358","0","2.26385857364175","0.356078767722234","19.36085904",
"10/19/2005","73.125","23.8854999542236","131","30.776","20.134","0","1.89752659113408","0.440233241977678","7.88304474",
"10/20/2005","73.125","23.8854999542236","131","34.573","18.948","0","1.88270821256574","0.334152927485774","20.45671974",
"10/21/2005","73.125","23.8854999542236","131","35.024","18.85","0","2.54168915877143","0.247578109750703","20.07933948",
"10/22/2005","73.125","23.8854999542236","131","32.751","19.227","0","2.590889541892","0.377940561520685","19.79668368",
"10/23/2005","73.125","23.8854999542236","131","33.619","17.092","0","1.37253063485052","0.387116018092342","19.792912068",
"10/24/2005","73.125","23.8854999542236","131","32.535","18.029","0","2.65338205664742","0.327029071864307","19.95012522",
"10/25/2005","73.125","23.8854999542236","131","32.973","20.317","0","3.17118484371516","0.363957025901006","19.36114182",
"10/26/2005","73.125","23.8854999542236","131","32.314","20.076","0","2.00112988743888","0.40896749219182","12.48379038",
"10/27/2005","73.125","23.8854999542236","131","33.692","19.037","0","2.56443326883954","0.300731802082425","19.549347588",
"10/28/2005","73.125","23.8854999542236","131","33.89","18.117","0","2.29337792607153","0.309798571066802","19.264671072",
"10/29/2005","73.125","23.8854999542236","131","35.178","18.267","0","2.27114753968777","0.22984263261278","19.557386712",
"10/30/2005","73.125","23.8854999542236","131","33.542","16.696","0","2.55406760419886","0.223302511463926","19.539954828",
"10/31/2005","73.125","23.8854999542236","131","32.947","13.68","0","1.94386375463315","0.34402432871477","19.21865958",
"11/1/2005","73.125","23.8854999542236","131","32.526","14.175","0","1.81009370354256","0.383998446468627","18.96935346",
"11/2/2005","73.125","23.8854999542236","131","31.891","14.018","0","1.45832640947858","0.452387409678763","18.90995076",
"11/3/2005","73.125","23.8854999542236","131","32.232","16.256","0","1.44431558035089","0.381363072887676","18.363486636",
"11/4/2005","73.125","23.8854999542236","131","32.306","15.934","0","1.96024853177546","0.370548060931366","18.46108422",
"11/5/2005","73.125","23.8854999542236","131","32.28","18.379","0","2.66369184171936","0.341385677782255","18.2948049",
"11/6/2005","73.125","23.8854999542236","131","31.774","16.246","0","2.20803334351081","0.338003470207803","18.2825982",
"11/7/2005","73.125","23.8854999542236","131","32.288","15.125","0","1.70834750446728","0.341546654479648","18.296271",
"11/8/2005","73.125","23.8854999542236","131","32.275","16.193","0","2.09776129650756","0.334246332335798","18.2814723",
"11/9/2005","73.125","23.8854999542236","131","31.86","16.977","0","2.67845522524971","0.254247009948576","18.671855112",
"11/10/2005","73.125","23.8854999542236","131","31.248","14.665","0","2.23633625410193","0.274648111622979","18.5721228",
"11/11/2005","73.125","23.8854999542236","131","31.494","16.055","0","2.43972059370576","0.337470581234272","18.139219668",
"11/12/2005","73.125","23.8854999542236","131","32.185","15.633","0","1.7098571164259","0.339769235947116","18.235011456",
"11/13/2005","73.125","23.8854999542236","131","32.84","15.502","0","2.1348793097977","0.220712280412531","18.281869884",
"11/14/2005","73.125","23.8854999542236","131","32.715","16.011","0","2.03004025025837","0.227855654702399","18.059568084",
"11/15/2005","73.125","23.8854999542236","131","33.149","16.151","0","2.06998319254194","0.261250813221904","17.8806375",
"11/16/2005","73.125","23.8854999542236","131","32.475","15.286","0","2.20888490328505","0.249489344254497","17.654290668",
"11/17/2005","73.125","23.8854999542236","131","33.533","17.089","0","2.24310309718136","0.261690281875537","17.2948455",
"11/18/2005","73.125","23.8854999542236","131","32.06","16.475","0","2.41223140765089","0.272820071353579","17.4803031",
"11/19/2005","73.125","23.8854999542236","131","33.005","15.517","0","1.7197495530775","0.300462720711387","17.416859868",
"11/20/2005","73.125","23.8854999542236","131","33.199","17.263","0","2.43291923428131","0.242302187106385","17.4139884",
"11/21/2005","73.125","23.8854999542236","131","33.462","15.309","0","1.61541356827711","0.260463372914358","17.327533968",
"11/22/2005","73.125","23.8854999542236","131","32.787","15.543","0","2.12707264692855","0.274167404989081","17.229094848",
"11/23/2005","73.125","23.8854999542236","131","31.936","14.627","0","1.85161010963171","0.341250622501137","17.06580108",
"11/24/2005","73.125","23.8854999542236","131","31.472","16.358","0","2.40304747164897","0.288563774424119","16.883101368",
"11/25/2005","73.125","23.8854999542236","131","31.159","15.883","0","2.03039379043463","0.34068310691201","16.801819632",
"11/26/2005","73.125","23.8854999542236","131","31.309","13.834","0","1.66802397294208","0.455699779245906","16.52574672",
"11/27/2005","73.125","23.8854999542236","131","30.295","14.055","0","1.7216567172669","0.467624600751554","16.450874712",
"11/28/2005","73.125","23.8854999542236","131","31.464","12.778","0","2.38721507516415","0.328162373956866","16.979341032",
"11/29/2005","73.125","23.8854999542236","131","30.417","13.998","0","2.97751145423134","0.217636411930579","16.663220568",
"11/30/2005","73.125","23.8854999542236","131","29.38","13.893","0","2.53883107919183","0.276222836662124","16.497395532",
"12/1/2005","73.125","23.8854999542236","131","28.995","14.542","0","3.29285487446649","0.2793482205997","16.485644232",
"12/2/2005","73.125","23.8854999542236","131","29.553","16.18","0","3.62833548347785","0.367317086772082","16.300123632",
"12/3/2005","73.125","23.8854999542236","131","28.37","16.745","0","3.00459893550468","0.413740082205934","10.11352752",
"12/4/2005","73.125","23.8854999542236","131","28.995","15.941","0","2.88053034486906","0.364075602901724","16.3791",
"12/5/2005","73.125","23.8854999542236","131","29.818","13.522","0","2.28772685191269","0.351129525239569","16.542225252",
"12/6/2005","73.125","23.8854999542236","131","30.276","13.286","0","1.88272137897827","0.28412192092204","16.682965488",
"12/7/2005","73.125","23.8854999542236","131","30.328","14.105","0","2.26435981904663","0.219945386595464","16.467180768",
"12/8/2005","73.125","23.8854999542236","131","29.768","13.641","0","2.61858423200407","0.265901027236931","16.483775868",
"12/9/2005","73.125","23.8854999542236","131","28.518","11.952","0","2.47223370791056","0.279122681292571","16.5768156",
"12/10/2005","73.125","23.8854999542236","131","28.366","13.726","0","3.58280947991123","0.222923049602897","16.454699568",
"12/11/2005","73.125","23.8854999542236","131","27.698","12.831","0","3.50778076038526","0.193557608711353","16.56529092",
"12/12/2005","73.125","23.8854999542236","131","28.101","12.918","0","3.10074012060739","0.227550900417079","16.330505868",
"12/13/2005","73.125","23.8854999542236","131","28.091","11.763","0","2.34286104513814","0.263963883166064","16.2384795",
"12/14/2005","73.125","23.8854999542236","131","28.056","12.921","0","2.79731573842046","0.268688812572254","16.224752088",
"12/15/2005","73.125","23.8854999542236","131","27.92","13.023","0","3.34745479398902","0.298259750447979","16.061737932",
"12/16/2005","73.125","23.8854999542236","131","28.739","13.763","0","3.70421586479116","0.243897024288494","16.09351632",
"12/17/2005","73.125","23.8854999542236","131","28.008","11.993","0","2.4019753266661","0.238881021707347","16.37324892",
"12/18/2005","73.125","23.8854999542236","131","27.751","12.827","0","2.73800726227379","0.266207073260349","16.25608206",
"12/19/2005","73.125","23.8854999542236","131","27.177","11.208","0","2.55294612817146","0.295688347235065","16.107019308",
"12/20/2005","73.125","23.8854999542236","131","28.02","11.439","0","2.26291133859038","0.283248388717843","16.04975688",
"12/21/2005","73.125","23.8854999542236","131","28.372","12.579","0","3.01362039764743","0.309537199957461","15.93883188",
"12/22/2005","73.125","23.8854999542236","131","27.575","12.771","0","3.76537801543691","0.31358824482392","16.0545888",
"12/23/2005","73.125","23.8854999542236","131","26.533","12.315","0","3.57655807775269","0.29808103918363","16.12890306",
"12/24/2005","73.125","23.8854999542236","131","25.667","12.176","0","3.64960823378672","0.244123531912836","16.497334188",
"12/25/2005","73.125","23.8854999542236","131","25.889","10.578","0","3.56792792971613","0.252101495406215","16.2529335",
"12/26/2005","73.125","23.8854999542236","131","26.443","10.447","0","2.35685990024284","0.333110213977477","16.12310868",
"12/27/2005","73.125","23.8854999542236","131","28.061","10.418","0","1.82076986117118","0.414178287574923","16.257484332",
"12/28/2005","73.125","23.8854999542236","131","29.016","8.11900000000003","0","1.29200547311952","0.427121477739994","15.970730616",
"12/29/2005","73.125","23.8854999542236","131","29.386","14.022","0","2.692400305482","0.492942152584577","15.867500688",
"12/30/2005","73.125","23.8854999542236","131","27.649","11.818","0","2.45848790906076","0.401384168919574","15.937600032",
"12/31/2005","73.125","23.8854999542236","131","27.934","10.967","0","2.24991533282822","0.504009827271676","16.054205832",
"1/1/2006","73.125","23.8854999542236","131","28.438","10.556","0","2.19509566801243","0.366118839067454","15.779191032",
"1/2/2006","73.125","23.8854999542236","131","27.496","10.997","0","3.4739422620374","0.364847553077907","15.764347152",
"1/3/2006","73.125","23.8854999542236","131","25.453","8.94","0","2.74772824176775","0.376081949739848","16.330331052",
"1/4/2006","73.125","23.8854999542236","131","26.766","11.201","0","3.79976280397222","0.299679750938593","16.00087626",
"1/5/2006","73.125","23.8854999542236","131","27.039","12.981","0","3.53464893692865","0.328703408595326","15.659545968",
"1/6/2006","73.125","23.8854999542236","131","27.533","13.887","0","3.24268070655954","0.390843649268209","10.969483932",
"1/7/2006","73.125","23.8854999542236","131","27.713","13.452","0","4.06204847749474","0.308763778834191","16.20759456",
"1/8/2006","73.125","23.8854999542236","131","28.502","12.516","0","2.95621860222191","0.30981700216106","16.399690488",
"1/9/2006","73.125","23.8854999542236","131","29.719","12.595","0","2.39921983849234","0.326062109650529","16.458585552",
"1/10/2006","73.125","23.8854999542236","131","30.284","11.945","0","2.19495321147268","0.301578773544945","16.59200508",
"1/11/2006","73.125","23.8854999542236","131","29.655","12.717","0","3.09062665771698","0.23456627478165","16.70636502",
"1/12/2006","73.125","23.8854999542236","131","30.273","9.02800000000002","0","1.76688094719161","0.289526388442086","16.8129009",
"1/13/2006","73.125","23.8854999542236","131","30.034","12.704","0","2.74232603919904","0.263833050244305","16.581935448",
"1/14/2006","73.125","23.8854999542236","131","30.798","13.91","0","2.71863669321316","0.326968011452079","16.710464052",
"1/15/2006","73.125","23.8854999542236","131","32.034","13.175","0","2.15544584496663","0.353949385236754","16.84833894",
"1/16/2006","73.125","23.8854999542236","131","33.06","13.017","0","2.31052541279195","0.408710156462107","16.75687338",
"1/17/2006","73.125","23.8854999542236","131","30.521","11.494","0","3.27616530640481","0.39815930502063","16.953132312",
"1/18/2006","73.125","23.8854999542236","131","29.018","12.54","0","3.35606562748579","0.55230530042649","16.557357672",
"1/19/2006","73.125","23.8854999542236","131","27.288","14.921","0","2.94016314619605","0.45287631732289","13.246983828",
"1/20/2006","73.125","23.8854999542236","131","26.594","13.741","0","2.64555935629003","0.3503436576788","7.6965759",
"1/21/2006","73.125","23.8854999542236","131","27.271","11.286","0","2.84824906452511","0.35046906237345","17.549892",
"1/22/2006","73.125","23.8854999542236","131","26.661","9.98599999999999","0","3.61362287918469","0.232372451929943","17.58594456",
"1/23/2006","73.125","23.8854999542236","131","25.966","7.404","0","2.36664686919097","0.230797353113349","17.80160382",
"1/24/2006","73.125","23.8854999542236","131","26.77","11.589","0","3.02340361750291","0.246068224534809","17.85949326",
"1/25/2006","73.125","23.8854999542236","131","27.161","10.937","0","2.79549271111956","0.309407397655163","17.75750634",
"1/26/2006","73.125","23.8854999542236","131","27.862","11.141","0","3.08863995872638","0.274921711825795","18.034029",
"1/27/2006","73.125","23.8854999542236","131","29.317","12.294","0","3.11888547102119","0.250796070538353","17.981321868",
"1/28/2006","73.125","23.8854999542236","131","30.433","12.762","0","2.57628016762399","0.288797430372634","18.027509112",
"1/29/2006","73.125","23.8854999542236","131","31.114","12.742","0","1.80422926669901","0.331929855303916","17.452345608",
"1/30/2006","73.125","23.8854999542236","131","32.605","15.065","0","2.56838007072537","0.26092290665281","18.21977316",
"1/31/2006","73.125","23.8854999542236","131","33.985","15.888","0","3.40952169736216","0.199293263261107","18.3585348",
"2/1/2006","73.125","23.8854999542236","131","33.661","17.294","0","2.89717170011432","0.221313841332544","17.69175432",
"2/2/2006","73.125","23.8854999542236","131","33.344","17.649","0","3.21457430717795","0.228627798320005","18.11649276",
"2/3/2006","73.125","23.8854999542236","131","34.174","17.821","0","2.9992348405154","0.228947019902294","18.42136902",
"2/4/2006","73.125","23.8854999542236","131","33.61","16.733","0","3.03930459987238","0.204742499705026","18.8816022",
"2/5/2006","73.125","23.8854999542236","131","33.393","12.781","0","2.51578030495242","0.17573627415422","19.19289672",
"2/6/2006","73.125","23.8854999542236","131","33.128","13.768","0","2.5016822300086","0.188141700685957","19.16297046",
"2/7/2006","73.125","23.8854999542236","131","32.28","10.304","0","2.02436344944548","0.320330258015626","19.2414348",
"2/8/2006","73.125","23.8854999542236","131","32.322","10.867","0","1.89504116741206","0.360229140325151","18.92531286",
"2/9/2006","73.125","23.8854999542236","131","33.84","15.767","0","2.2146958669964","0.234949243103482","19.1742795",
"2/10/2006","73.125","23.8854999542236","131","34.996","16.214","0","2.3362611579456","0.192263964546042","19.49664546",
"2/11/2006","73.125","23.8854999542236","131","34.385","15.138","0","2.28454011735493","0.191684910864158","19.67051574",
"2/12/2006","73.125","23.8854999542236","131","34.766","15.665","0","2.23322549033919","0.221047383976361","19.79380836",
"2/13/2006","73.125","23.8854999542236","131","35.24","14.459","0","2.18744545186062","0.25325947755217","19.895508",
"2/14/2006","73.125","23.8854999542236","131","35.651","16.353","0","3.48452052515552","0.25404447393644","19.84831758",
"2/15/2006","73.125","23.8854999542236","131","33.184","15.111","0","4.42637673681706","0.228978710333925","19.84848588",
"2/16/2006","73.125","23.8854999542236","131","33.539","12.895","0","3.21448279206636","0.347288704754791","19.92830328",
"2/17/2006","73.125","23.8854999542236","131","34.762","13.49","0","2.50682513060048","0.429433330368316","19.92104964",
"2/18/2006","73.125","23.8854999542236","131","36.041","17.032","0","2.50199589714394","0.371933066430308","20.04378678",
"2/19/2006","73.125","23.8854999542236","131","36.876","20.315","0","2.93246915052268","0.287422861593919","20.2641795",
"2/20/2006","73.125","23.8854999542236","131","37.458","18.064","0","2.51673289905862","0.243492395668005","19.97510634",
"2/21/2006","73.125","23.8854999542236","131","38.105","19.213","0","3.2200966874834","0.147763146798282","20.77300746",
"2/22/2006","73.125","23.8854999542236","131","37.945","19.8","0","3.24793246291243","0.145072994316878","21.02687064",
"2/23/2006","73.125","23.8854999542236","131","37.07","15.431","0","2.9124054022089","0.170657862413532","21.2340951",
"2/24/2006","73.125","23.8854999542236","131","37.379","18.55","0","2.95432399544154","0.198533035417107","21.00831444",
"2/25/2006","73.125","23.8854999542236","131","37.969","19.106","0","3.76983700598314","0.192226162439119","20.94913026",
"2/26/2006","73.125","23.8854999542236","131","35.02","22.585","0","3.01119806444501","0.219380509693818","9.57797127",
"2/27/2006","73.125","23.8854999542236","131","31.307","20.162","0","3.0736681146187","0.276862378522332","7.210234908",
"2/28/2006","73.125","23.8854999542236","131","34.477","20.725","0","3.0556858338458","0.18761581540514","17.317181826",
"3/1/2006","73.125","23.8854999542236","131","36.417","18.108","0","2.82738071709334","0.0978244804838747","21.83501196",
"3/2/2006","73.125","23.8854999542236","131","35.865","18.242","0","3.02766585935828","0.122444837768205","22.3468317",
"3/3/2006","73.125","23.8854999542236","131","35.703","17.511","0","3.66494262664907","0.146813254048806","22.10051034",
"3/4/2006","73.125","23.8854999542236","131","35.059","13.445","0","3.46795256422114","0.11454939773582","22.39959132",
"3/5/2006","73.125","23.8854999542236","131","34.447","13.242","0","2.81517718250687","0.164015437245624","22.41613422",
"3/6/2006","73.125","23.8854999542236","131","34.596","17.599","0","3.07850715819628","0.185189026505698","22.67386596",
"3/7/2006","73.125","23.8854999542236","131","35.753","15.834","0","2.37882440428676","0.180798321620656","22.62977064",
"3/8/2006","73.125","23.8854999542236","131","35.055","19.057","0","3.55045629433961","0.144709336459761","21.890754792",
"3/9/2006","73.125","23.8854999542236","131","26.608","17.521","1.5295029912","3.82695456315133","0.44508161601887","13.71667572",
"3/10/2006","73.125","23.8854999542236","131","25.923","15.105","8.06121864","2.57115686446117","0.666945856507777","18.323605008",
"3/11/2006","73.125","23.8854999542236","131","30.635","12.847","0.1579284","1.84385538357615","0.478400985124729","21.392213112",
"3/12/2006","73.125","23.8854999542236","131","32.78","14.569","0","2.53614789805102","0.293574069053323","22.901846112",
"3/13/2006","73.125","23.8854999542236","131","33.357","14.409","0","2.20577727387148","0.292778436850304","20.5035777",
"3/14/2006","73.125","23.8854999542236","131","32.839","21.521","0.436019796","2.37270029647018","0.341908527815613","19.5451308",
"3/15/2006","73.125","23.8854999542236","131","30.529","22.144","0","2.41395692839465","0.297472314473764","12.634535088",
"3/16/2006","73.125","23.8854999542236","131","33.797","14.971","0","2.89284554937623","0.267771445499718","23.412155112",
"3/17/2006","73.125","23.8854999542236","131","36.123","18.332","0","2.00381239049389","0.192929887855901","23.6427786",
"3/18/2006","73.125","23.8854999542236","131","35.223","19.195","0","2.77751389365719","0.197334232471865","23.44196844",
"3/19/2006","73.125","23.8854999542236","131","34.332","18.771","0","1.95996857308867","0.300450150811781","9.79666596",
"3/20/2006","73.125","23.8854999542236","131","36.908","17.31","0","3.13724125876763","0.25972703929895","23.43318624",
"3/21/2006","73.125","23.8854999542236","131","37.881","19.273","0","2.62982619397249","0.203962906724601","24.10273008",
"3/22/2006","73.125","23.8854999542236","131","36.791","18.363","0","3.42521845071889","0.16550200820469","24.33178044",
"3/23/2006","73.125","23.8854999542236","131","37.74","19.227","0","3.30166939909304","0.26117519712782","23.73283476",
"3/24/2006","73.125","23.8854999542236","131","36.457","17.717","0","3.92188852102773","0.246923965873665","24.0734844",
"3/25/2006","73.125","23.8854999542236","131","35.932","20.091","0","4.07580371588307","0.220074606833408","24.22811592",
"3/26/2006","73.125","23.8854999542236","131","35.468","17.465","0","3.24661143046768","0.178255420542552","25.0072326",
"3/27/2006","73.125","23.8854999542236","131","35.274","16.064","0","2.24659476905784","0.142943544106295","24.99086664",
"3/28/2006","73.125","23.8854999542236","131","37.312","16.221","0","2.7204528798288","0.0860286006396219","25.775586",
"3/29/2006","73.125","23.8854999542236","131","38.495","20.386","0","3.76256928258743","0.103226144870037","25.80795468",
"3/30/2006","73.125","23.8854999542236","131","37.791","18.809","0","3.22431705196245","0.0882930184117448","25.83244332",
"3/31/2006","73.125","23.8854999542236","131","38.831","19.336","0","3.51739491917025","0.0917494258862661","25.56532152",
"4/1/2006","73.125","23.8854999542236","131","37.535","16.967","0","3.63055797179615","0.23019074846026","24.23260944",
"4/2/2006","73.125","23.8854999542236","131","38.283","19.81","0","3.602037178664","0.279762186133806","25.06478292",
"4/3/2006","73.125","23.8854999542236","131","38.241","18.867","0","3.21806070082606","0.204282735821856","25.34855832",
"4/4/2006","73.125","23.8854999542236","131","38.951","20.266","0","3.06804235225162","0.211570898210087","25.09987176",
"4/5/2006","73.125","23.8854999542236","131","40.048","19.883","0","3.00726707251103","0.239910761146879","25.22170908",
"4/6/2006","73.125","23.8854999542236","131","40.674","21.473","0","2.60852050916589","0.224671407197186","25.23864204",
"4/7/2006","73.125","23.8854999542236","131","41.145","22.734","0","3.10719535361346","0.199932883608204","25.39299708",
"4/8/2006","73.125","23.8854999542236","131","40.825","18.473","0","2.69121108669259","0.230556706046742","25.5672",
"4/9/2006","73.125","23.8854999542236","131","39.81","19.2","0","4.1198856821659","0.299051512109069","25.37206992",
"4/10/2006","73.125","23.8854999542236","131","38.932","20.003","0","3.38294351903227","0.270451430839494","26.09113104",
"4/11/2006","73.125","23.8854999542236","131","39.556","17.367","0","2.608706798265","0.190145525856238","25.99931124",
"4/12/2006","73.125","23.8854999542236","131","39.011","15.967","0","2.35747793073675","0.168970486961807","26.16796116",
"4/13/2006","73.125","23.8854999542236","131","39.758","18.364","0","2.85357642469326","0.134334748060088","26.4517254",
"4/14/2006","73.125","23.8854999542236","131","39.845","19.519","0","2.84346923702728","0.174333956692987","25.14752136",
"4/15/2006","73.125","23.8854999542236","131","39.415","23.19","0","4.15885864872596","0.16453584708184","24.85714833",
"4/16/2006","73.125","23.8854999542236","131","39.911","21.214","0","3.70600716075887","0.155368401242397","25.64359911",
"4/17/2006","73.125","23.8854999542236","131","38.3","22.363","0","4.07690182346859","0.21796648497332","25.34963148",
"4/18/2006","73.125","23.8854999542236","131","38.05","16.215","0","2.55060737307974","0.114475158833586","26.99472717",
"4/19/2006","73.125","23.8854999542236","131","39.112","18.547","0","3.10894722664237","0.215834883648012","26.20530855",
"4/20/2006","73.125","23.8854999542236","131","40.237","19.917","0","3.13232760457284","0.222203601756063","26.28718659",
"4/21/2006","73.125","23.8854999542236","131","41.176","24.019","0","4.36702501440437","0.187026805129813","26.45420751",
"4/22/2006","73.125","23.8854999542236","131","40.993","23.468","0","3.81146119617648","0.214559608609172","25.9036308",
"4/23/2006","73.125","23.8854999542236","131","39.061","22.211","0","3.09123549176946","0.263627793306739","26.26773282",
"4/24/2006","73.125","23.8854999542236","131","39.536","21.714","0","2.24858616148544","0.319042187697912","23.06553102",
"4/25/2006","73.125","23.8854999542236","131","41.077","21.898","0","2.81372594277742","0.273247189814468","25.177160088",
"4/26/2006","73.125","23.8854999542236","131","41.003","21.584","0","3.34033752929724","0.217118831781796","26.90389836",
"4/27/2006","73.125","23.8854999542236","131","40.675","22.899","0","3.24770056556076","0.28892073044071","26.57165112",
"4/28/2006","73.125","23.8854999542236","131","40.668","22.391","0","2.4604624993331","0.362224887190801","26.451222048",
"4/29/2006","73.125","23.8854999542236","131","42.478","23.154","0","2.78922416729576","0.304197162735702","26.59028292",
"4/30/2006","73.125","23.8854999542236","131","43.622","25.32","0","3.92982455777945","0.26835432961837","26.657945352",
"5/1/2006","73.125","23.8854999542236","131","43.093","23.413","0","3.49272403252934","0.222783747293665","26.716722408",
"5/2/2006","73.125","23.8854999542236","131","42.297","22.825","0","3.71639293352539","0.198522629465671","27.27531612",
"5/3/2006","73.125","23.8854999542236","131","43.011","25.011","0","3.94843768548907","0.192896726838625","27.0933165",
"5/4/2006","73.125","23.8854999542236","131","44.442","25.81","0","2.93872227689358","0.158205778346267","27.14839164",
"5/5/2006","73.125","23.8854999542236","131","45.395","26.47","0","3.10594006133817","0.131105090284197","27.28929528",
"5/6/2006","73.125","23.8854999542236","131","44.685","27.105","0","4.40684210329472","0.117078744067733","27.77818644",
"5/7/2006","73.125","23.8854999542236","131","43.349","22.187","0","3.85567052889964","0.174213702665856","27.63023364",
"5/8/2006","73.125","23.8854999542236","131","43.32","23.547","0","4.01182095258835","0.237568788497566","27.455660712",
"5/9/2006","73.125","23.8854999542236","131","43.484","22.967","0","3.83529000539524","0.222220614403139","27.48051594",
"5/10/2006","73.125","23.8854999542236","131","43.206","24.177","0","4.19557038864031","0.236151653319345","27.1751373",
"5/11/2006","73.125","23.8854999542236","131","43.579","26.08","0","4.51926475146913","0.183547368475277","27.305613648",
"5/12/2006","73.125","23.8854999542236","131","43.162","24.885","0","3.82576992324651","0.218341675841448","27.4678236",
"5/13/2006","73.125","23.8854999542236","131","43.053","23.875","0","3.43739765361108","0.270281626763817","27.1711314",
"5/14/2006","73.125","23.8854999542236","131","42.2","24.496","0","3.52647131768197","0.32928850189103","27.1161603",
"5/15/2006","73.125","23.8854999542236","131","42.348","25.148","0","3.21468813380763","0.363541351084145","26.9005518",
"5/16/2006","73.125","23.8854999542236","131","42.59","25.429","0","3.21071571711049","0.351768119462418","26.949370752",
"5/17/2006","73.125","23.8854999542236","131","43.26","26.352","0","2.9312994477587","0.328667753266102","25.758166248",
"5/18/2006","73.125","23.8854999542236","131","44.089","27","0","4.05159125194627","0.229481643512095","27.154407168",
"5/19/2006","73.125","23.8854999542236","131","40.414","27.016","0","3.67740964782522","0.348284842091055","17.662217832",
"5/20/2006","73.125","23.8854999542236","131","38.676","25.72","0.84457584","4.28383870715213","0.443294826958773","23.56835418",
"5/21/2006","73.125","23.8854999542236","131","40.19","26.67","2.022170868","4.49221776002285","0.449608049251311","23.396961312",
"5/22/2006","73.125","23.8854999542236","131","41.65","27.227","1.253129508","4.26392385976961","0.41880184694267","25.75254204",
"5/23/2006","73.125","23.8854999542236","131","41.051","28.165","0.1836776664","3.78560126590394","0.38948636838157","26.3494656",
"5/24/2006","73.125","23.8854999542236","131","42.113","27.906","0.0034332264","4.01308912074975","0.360041871072197","26.16019398",
"5/25/2006","73.125","23.8854999542236","131","43.44","27.555","0","4.50812489912172","0.350413365953625","26.5079214",
"5/26/2006","73.125","23.8854999542236","131","43.727","27.187","0.228309768","4.7892422319988","0.351722193348003","27.09207936",
"5/27/2006","73.125","23.8854999542236","131","44.854","28.072","0.017166132","4.06821498182022","0.295250959182961","27.23529312",
"5/28/2006","73.125","23.8854999542236","131","45.223","28.403","0","4.10815959634579","0.310090733265667","26.82821484",
"5/29/2006","73.125","23.8854999542236","131","44.471","27.906","0","4.03378352346827","0.317862004594886","27.20447064",
"5/30/2006","73.125","23.8854999542236","131","44.49","29.215","0","3.48304680346093","0.314172892165305","21.90448332",
"5/31/2006","73.125","23.8854999542236","131","43.09","28.512","0","3.43817897561769","0.365313980642527","24.73790364",
"6/1/2006","73.125","23.8854999542236","131","36.109","26.689","7.87238928","2.4251039586825","0.547484382334915","8.60591448",
"6/2/2006","73.125","23.8854999542236","131","28.235","25.42","24.01542468","2.6662822597325","0.801545511595546","10.65993696",
"6/3/2006","73.125","23.8854999542236","131","36.909","24.141","3.124236708","4.01362506594275","0.601846064607042","26.31633624",
"6/4/2006","73.125","23.8854999542236","131","37.696","25.659","0","4.02989711546723","0.517252304493925","26.34254856",
"6/5/2006","73.125","23.8854999542236","131","38.799","26.465","0","4.27535087389804","0.442067617631986","25.897672008",
"6/6/2006","73.125","23.8854999542236","131","38.124","26.317","0","4.04218351763006","0.428915062451685","27.11042532",
"6/7/2006","73.125","23.8854999542236","131","39.436","26.634","0","3.82068781568541","0.42461627703345","26.13065724",
"6/8/2006","73.125","23.8854999542236","131","39.505","26.654","0","4.09753310258179","0.385970552133664","26.87445576",
"6/9/2006","73.125","23.8854999542236","131","40.901","26.486","0","4.0272820395642","0.388220826750975","27.03059496",
