"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/13/2012","72.8125","23.8854999542236","163","29.143","23.943","11.64207654","3.21535186427152","0.915453136750094","18.681205132224",
"9/14/2012","72.8125","23.8854999542236","163","27.611","24.211","18.39179592","2.60610182061388","0.940452015820167","10.884894867576",
"9/15/2012","72.8125","23.8854999542236","163","30.961","23.506","2.4101269344","2.53304217505274","0.862332504799075","21.6774317072376",
"9/16/2012","72.8125","23.8854999542236","163","30.426","23.819","0.3227231952","2.49493573535874","0.852659900607135","21.02642720856",
"9/17/2012","72.8125","23.8854999542236","163","29.852","23.438","1.9603740384","2.20624605863279","0.851509470182702","20.968029593028",
"9/18/2012","72.8125","23.8854999542236","163","29.599","22.781","3.5190522864","1.53898613792129","0.871332148258612","19.9012220082",
"9/19/2012","72.8125","23.8854999542236","163","31.114","22.643","1.558685304","1.48188145369098","0.835628900022311","20.781660144672",
"9/20/2012","72.8125","23.8854999542236","163","32.112","22.026","5.44167288","1.23464914369406","0.823589519610725","21.86730086508",
"9/21/2012","72.8125","23.8854999542236","163","30.507","22.972","9.456822972","1.22182512312225","0.866822847574309","20.69456415192",
"9/22/2012","72.8125","23.8854999542236","163","30.414","23.855","15.065001","1.28027762875883","0.88459644489114","20.158848639252",
"9/23/2012","72.8125","23.8854999542236","163","30.547","23.524","7.77626136","1.59978347462199","0.865890351447457","20.924927562168",
"9/24/2012","72.8125","23.8854999542236","163","31.122","23.194","1.709747964","2.13360414268114","0.837799573915649","21.07103805702",
"9/25/2012","72.8125","23.8854999542236","163","30.926","22.246","0.257492124","1.36610201963531","0.814866973301762","20.0348874621094",
"9/26/2012","72.8125","23.8854999542236","163","31.544","19.228","0","1.50261704526485","0.744882299919539","22.113894284784",
"9/27/2012","72.8125","23.8854999542236","163","33.883","21.33","0","1.09716064439624","0.652756385995396","21.855791145528",
"9/28/2012","72.8125","23.8854999542236","163","34.036","22.141","0","1.4860575721556","0.593895124059583","21.864224765952",
"9/29/2012","72.8125","23.8854999542236","163","35.714","23.02","0","1.57548455509164","0.53784907770811","21.388454257068",
"9/30/2012","72.8125","23.8854999542236","163","35.427","23.166","0","1.49813635221358","0.540349664351324","21.380274465444",
"10/1/2012","72.8125","23.8854999542236","163","35.968","22.648","0","2.11859557468086","0.444507853672341","21.501973692504",
"10/2/2012","72.8125","23.8854999542236","163","35.915","23.494","0","2.32859886327815","0.450531265862894","21.271410955116",
"10/3/2012","72.8125","23.8854999542236","163","35.775","24.659","0","1.71936867705188","0.481461746978542","21.154484423232",
"10/4/2012","72.8125","23.8854999542236","163","35.201","22.857","1.23596208","1.42633408574437","0.666951577771347","18.117069207336",
"10/5/2012","72.8125","23.8854999542236","163","34.102","21.822","0","1.71024117501734","0.688026428271651","21.2884335670212",
"10/6/2012","72.8125","23.8854999542236","163","34.556","22.575","0.0102996792","1.93209208845496","0.66620345534888","20.7819946893744",
"10/7/2012","72.8125","23.8854999542236","163","35.033","23.851","0.0034332264","1.69586737476469","0.568590670923195","20.67183189486",
"10/8/2012","72.8125","23.8854999542236","163","36.322","23.094","0","1.70937524665944","0.469430098161547","19.5235580088396",
"10/9/2012","72.8125","23.8854999542236","163","35.517","23.436","0","1.62978920047445","0.408710084477591","20.955385659636",
"10/10/2012","72.8125","23.8854999542236","163","35.275","21.941","0","2.38050795932011","0.310258567419805","21.456716337378",
"10/11/2012","72.8125","23.8854999542236","163","34.204","20.32","0","1.89179644445888","0.335703819780667","21.0160528632612",
"10/12/2012","72.8125","23.8854999542236","163","34.691","18.719","0","1.33413912557451","0.353965536638966","20.9194467018516",
"10/13/2012","72.8125","23.8854999542236","163","34.361","18.318","0","1.61170709301515","0.447210869022555","20.55482050068",
"10/14/2012","72.8125","23.8854999542236","163","34.787","19.128","0","1.6511447614134","0.502863939564611","20.477431789524",
"10/15/2012","72.8125","23.8854999542236","163","35.518","18.849","0","1.29265953491757","0.499755660057258","20.416387311504",
"10/16/2012","72.8125","23.8854999542236","163","34.488","18.502","0","1.41942210007125","0.401516615565895","20.3423172453",
"10/17/2012","72.8125","23.8854999542236","163","35.687","18.816","0","1.35528042521977","0.408239825632327","20.0863479912732",
"10/18/2012","72.8125","23.8854999542236","163","35.934","20.028","0","0.960088099718102","0.455923169793486","19.7279002068156",
"10/19/2012","72.8125","23.8854999542236","163","35.322","21.669","0","1.43680117726481","0.389478527986237","19.8731990014416",
"10/20/2012","72.8125","23.8854999542236","163","35.319","19.055","0","1.12474098093758","0.374495944589544","19.899074066652",
"10/21/2012","72.8125","23.8854999542236","163","34.737","21.666","0","2.07480462078346","0.365432234605478","19.583309444148",
"10/22/2012","72.8125","23.8854999542236","163","34.412","21.201","0","2.55180384118499","0.369140232824199","19.4442460001352",
"10/23/2012","72.8125","23.8854999542236","163","34.924","20.272","0","1.78879732044179","0.379416573782949","19.255727456568",
"10/24/2012","72.8125","23.8854999542236","163","34.476","20.782","0.0017166132","2.20914709798542","0.305606303012774","19.552382303148",
"10/25/2012","72.8125","23.8854999542236","163","34.208","19.972","0","2.54980718268658","0.301857292592599","19.4994514321056",
"10/26/2012","72.8125","23.8854999542236","163","34.04","18.562","0","2.21834962616162","0.311386199406023","19.51554402423",
"10/27/2012","72.8125","23.8854999542236","163","33.36","19.804","0","3.64376129559634","0.264326282662355","19.569574569942",
"10/28/2012","72.8125","23.8854999542236","163","33.574","20.935","0","3.49267576351261","0.274675995399139","19.393514407548",
"10/29/2012","72.8125","23.8854999542236","163","33.676","18.671","0","2.41692447879601","0.241897063201189","19.432231846776",
"10/30/2012","72.8125","23.8854999542236","163","33.557","20.058","0.0017166132","3.26618440142073","0.268676557634351","19.17474147054",
"10/31/2012","72.8125","23.8854999542236","163","33.159","20.214","0","4.03022953938781","0.275187905232429","19.0178754821496",
"11/1/2012","72.8125","23.8854999542236","163","33.005","21.138","0","4.48990288290913","0.285296388213973","19.036088420562",
"11/2/2012","72.8125","23.8854999542236","163","33.078","20.229","0","3.79381476737266","0.263350533061885","18.64245222108",
"11/3/2012","72.8125","23.8854999542236","163","32.149","17.727","0","3.17743308168113","0.2661962775433","19.268020966896",
"11/4/2012","72.8125","23.8854999542236","163","32.151","18.015","0","3.05097427666638","0.265160328240791","18.895548992184",
"11/5/2012","72.8125","23.8854999542236","163","31.867","17.973","0","3.01319890165447","0.292078463491654","18.726085443348",
"11/6/2012","72.8125","23.8854999542236","163","31.961","18.282","0","3.05596030549509","0.26271710466031","18.659845063044",
"11/7/2012","72.8125","23.8854999542236","163","32.45","17.506","0","2.1538449488779","0.285114810227085","18.266371099128",
"11/8/2012","72.8125","23.8854999542236","163","32.233","15.234","0","1.73494285699091","0.329717594917916","18.0800101514376",
"11/9/2012","72.8125","23.8854999542236","163","33.342","15.913","0","1.33391093255635","0.365890435075529","17.8912922646024",
"11/10/2012","72.8125","23.8854999542236","163","32.724","17.171","0.0017166132","1.5582954745437","0.333414897668745","17.894436186024",
"11/11/2012","72.8125","23.8854999542236","163","33.357","16.933","0","1.67580450885546","0.304346393407082","17.728714569636",
"11/12/2012","72.8125","23.8854999542236","163","32.612","18.98","0","2.02374902773493","0.323277794367077","17.671418144586",
"11/13/2012","72.8125","23.8854999542236","163","33.61","19.134","0","1.98592863988982","0.278677984110545","17.522272892412",
"11/14/2012","72.8125","23.8854999542236","163","32.51","19.715","0","2.87351917754436","0.322761607495787","17.271713456892",
"11/15/2012","72.8125","23.8854999542236","163","31.896","20.198","0","2.94188818516063","0.305196143602723","17.291825425332",
"11/16/2012","72.8125","23.8854999542236","163","32.573","18.2","0.0017166132","2.51821931830745","0.248680572285104","17.4428432671104",
"11/17/2012","72.8125","23.8854999542236","163","31.722","16.509","0","2.08928223756622","0.249141842353951","17.44220716578",
"11/18/2012","72.8125","23.8854999542236","163","31.848","14.244","0","2.08052924919865","0.250848393907096","17.392531527216",
"11/19/2012","72.8125","23.8854999542236","163","31.44","16.835","0","2.15348977037122","0.283562321818897","17.12267402976",
"11/20/2012","72.8125","23.8854999542236","163","30.869","17.488","0","3.04301205003945","0.314552526078698","17.032496590116",
"11/21/2012","72.8125","23.8854999542236","163","30.414","17.133","0","2.84479772772106","0.318517446647135","16.928516562444",
"11/22/2012","72.8125","23.8854999542236","163","30.717","16.191","0.0017166132","2.11367152795981","0.32755008511791","16.909341864156",
"11/23/2012","72.8125","23.8854999542236","163","30.862","14.581","0","2.23303957315133","0.315723726980142","16.774303910688",
"11/24/2012","72.8125","23.8854999542236","163","31.401","14.382","0","1.64027692863763","0.310876242322927","16.5644567287488",
"11/25/2012","72.8125","23.8854999542236","163","31.837","16.476","0","1.90483593470622","0.3317858848771","16.57980759222",
"11/26/2012","72.8125","23.8854999542236","163","31.504","16.854","0","2.66974183572859","0.320115694470826","16.589404316484",
"11/27/2012","72.8125","23.8854999542236","163","31.434","17.165","0","2.58256030467317","0.304189927637826","16.574771777832",
"11/28/2012","72.8125","23.8854999542236","163","31.12","15.101","0","2.12500671031631","0.309310339787517","16.490035010952",
"11/29/2012","72.8125","23.8854999542236","163","30.516","13.444","0","1.80926806456601","0.388628964786325","16.3017120416652",
"11/30/2012","72.8125","23.8854999542236","163","30.02","17.03","0","2.39737857780862","0.39539288211735","16.329141988344",
"12/1/2012","72.8125","23.8854999542236","163","29.538","15.245","0","2.31468388282064","0.276109983853796","16.4656252210248",
"12/2/2012","72.8125","23.8854999542236","163","30.146","15.869","0","2.81692552810238","0.351184960833172","16.030017301752",
"12/3/2012","72.8125","23.8854999542236","163","31.419","18.602","0.0034332264","3.75458079248333","0.362008581325529","15.778255608252",
"12/4/2012","72.8125","23.8854999542236","163","31.775","19.48","0","3.85437594767812","0.312559395242562","15.8181775809768",
"12/5/2012","72.8125","23.8854999542236","163","31.993","18.772","0","3.23953233313943","0.280098359066697","15.828241307292",
"12/6/2012","72.8125","23.8854999542236","163","33.312","19.216","0","3.27780948468547","0.254990228213921","15.85926160164",
"12/7/2012","72.8125","23.8854999542236","163","33.843","18.669","0","2.48162537824974","0.248754717225134","15.66392811714",
"12/8/2012","72.8125","23.8854999542236","163","32.609","16.375","0","2.27512989973061","0.295055757361725","15.817152316104",
"12/9/2012","72.8125","23.8854999542236","163","31.183","12.79","0","1.67637296193411","0.302095749112308","16.209064910772",
"12/10/2012","72.8125","23.8854999542236","163","29.897","14.154","0","2.11843199323265","0.401556166824305","15.692394499452",
"12/11/2012","72.8125","23.8854999542236","163","28.85","12.79","0","1.86388161460069","0.484091829024748","15.991131319254",
"12/12/2012","72.8125","23.8854999542236","163","28.766","12.761","0","1.8119536482841","0.369933281705426","15.952423341456",
"12/13/2012","72.8125","23.8854999542236","163","28.604","11.252","0.0017166132","2.0072330404737","0.449675888726652","15.5743460419284",
"12/14/2012","72.8125","23.8854999542236","163","28.379","13.066","0","1.46649258706815","0.648481407897941","15.1921248618276",
"12/15/2012","72.8125","23.8854999542236","163","29.284","15.448","0","1.90375012771867","0.603492632532859","15.097935479256",
"12/16/2012","72.8125","23.8854999542236","163","30.346","16.033","0","2.07558673132931","0.485764561502637","15.402283479432",
"12/17/2012","72.8125","23.8854999542236","163","30.398","17.757","0","4.01028977095403","0.399332896265188","15.538004797572",
"12/18/2012","72.8125","23.8854999542236","163","30.305","15.288","0","2.43993900190269","0.383089454673458","15.11694319698",
"12/19/2012","72.8125","23.8854999542236","163","29.715","15.379","0","2.64493795690399","0.329443794530352","15.71531860224",
"12/20/2012","72.8125","23.8854999542236","163","28.648","12.268","0","2.00972038101221","0.324240859725485","16.17230034954",
"12/21/2012","72.8125","23.8854999542236","163","29.066","13.056","0","2.89309867451556","0.209605937711138","16.212370546296",
"12/22/2012","72.8125","23.8854999542236","163","30.204","15.777","0","3.41182477222049","0.239639902533809","15.947150471316",
"12/23/2012","72.8125","23.8854999542236","163","29.926","15.484","0","3.18955725519995","0.267135960421106","15.970856967792",
"12/24/2012","72.8125","23.8854999542236","163","29.641","15.757","0","3.09563515830081","0.236120566062829","16.118008186896",
"12/25/2012","72.8125","23.8854999542236","163","29.07","11.444","0","2.04302878232555","0.292618968531411","16.170190636392",
"12/26/2012","72.8125","23.8854999542236","163","28.078","11.298","0.0017166132","2.40579146113583","0.304656706831306","16.133261614308",
"12/27/2012","72.8125","23.8854999542236","163","28.323","13.098","0","2.69130953347896","0.32451059411112","16.146798125436",
"12/28/2012","72.8125","23.8854999542236","163","27.417","8.55200000000002","0","1.95263793610316","0.533303380313075","15.9241402143072",
"12/29/2012","72.8125","23.8854999542236","163","26.887","12.506","0","2.69941640188129","0.532424657484147","15.537582704988",
"12/30/2012","72.8125","23.8854999542236","163","28.227","13.025","0","2.94554926055253","0.382674563910881","15.711244390224",
"12/31/2012","72.8125","23.8854999542236","163","28.9","11.807","0","2.45101675622537","0.366069455722228","16.099247008476",
"1/1/2013","72.8125","23.8854999542236","163","27.361","8.45999999999998","0","2.47822332769042","0.363463216450997","16.127019395676",
"1/2/2013","72.8125","23.8854999542236","163","26.635","8.44600000000003","0","2.47021074006096","0.342721777175949","16.401888377208",
"1/3/2013","72.8125","23.8854999542236","163","25.908","9.35300000000001","0","2.10033104220301","0.428337391695001","16.305617725092",
"1/4/2013","72.8125","23.8854999542236","163","26.659","8.91199999999998","0","2.09543530172284","0.383867955864843","16.34883613632",
"1/5/2013","72.8125","23.8854999542236","163","25.831","7.32600000000002","0","1.87867080755705","0.324794491408784","16.515977457672",
"1/6/2013","72.8125","23.8854999542236","163","26.007","10.589","0","2.6495450634041","0.32206653646786","16.544546889876",
"1/7/2013","72.8125","23.8854999542236","163","25.634","9.21899999999999","0","2.63153392896937","0.275052570816277","16.606221421716",
"1/8/2013","72.8125","23.8854999542236","163","25.909","9.786","0","3.21082961675712","0.207203500782481","16.755720022116",
"1/9/2013","72.8125","23.8854999542236","163","27.23","11.439","0","2.59980144394688","0.236667639485138","16.51875305418",
"1/10/2013","72.8125","23.8854999542236","163","28.51","9.75599999999997","0","1.67024535340799","0.319282790180324","16.570475454132",
"1/11/2013","72.8125","23.8854999542236","163","29.386","11.458","0","2.11742118392889","0.330835301481143","16.358612238108",
"1/12/2013","72.8125","23.8854999542236","163","30.351","11.342","0","2.10787936191297","0.474067273672056","16.3910815641",
"1/13/2013","72.8125","23.8854999542236","163","30.363","13.048","0","2.6339315611279","0.559070249403766","16.11633525714",
"1/14/2013","72.8125","23.8854999542236","163","29.305","11.75","0","2.31811135453843","0.479367788389797","16.422597706824",
"1/15/2013","72.8125","23.8854999542236","163","29.707","11.309","0","2.67962452202721","0.394826914905008","16.208751418632",
"1/16/2013","72.8125","23.8854999542236","163","29.118","13.044","0","2.10535035599127","0.534732974725645","15.85820453976",
"1/17/2013","72.8125","23.8854999542236","163","29.174","12.506","0.1424788452","3.23874737273715","0.570135654302656","16.362441163368",
"1/18/2013","72.8125","23.8854999542236","163","23.524","8.541","0.539016624","3.30142215996237","0.542482965448256","17.3621681701812",
"1/19/2013","72.8125","23.8854999542236","163","24.116","7.50099999999998","0","2.72626085098744","0.407241541470066","17.451502985196",
"1/20/2013","72.8125","23.8854999542236","163","25.452","9.34399999999999","0","3.50763521363202","0.266766657075813","17.779613327604",
"1/21/2013","72.8125","23.8854999542236","163","25.84","10.036","0","2.98390077484483","0.196962082598762","17.63382843288",
"1/22/2013","72.8125","23.8854999542236","163","26.652","12.019","0.0017166132","3.77471978877308","0.240331666338777","17.720082150012",
"1/23/2013","72.8125","23.8854999542236","163","28.205","12.149","0","3.48540508066481","0.234291486512201","17.83833722676",
"1/24/2013","72.8125","23.8854999542236","163","28.184","14.288","0","4.01122257932702","0.206363069582992","18.181109498832",
"1/25/2013","72.8125","23.8854999542236","163","27.67","13.032","0.0017166132","3.30236887653443","0.220441898605333","18.032964812712",
"1/26/2013","72.8125","23.8854999542236","163","28.505","12.21","0","2.96414700613919","0.214960146415485","18.151151466456",
"1/27/2013","72.8125","23.8854999542236","163","29.371","12.388","0","2.93481585335085","0.233351152543933","18.557655982272",
"1/28/2013","72.8125","23.8854999542236","163","29.384","14.334","0","3.22207622505292","0.220244665571424","17.839579066164",
"1/29/2013","72.8125","23.8854999542236","163","29.677","14.361","0","3.32947714107457","0.222789305130784","18.23839051392",
"1/30/2013","72.8125","23.8854999542236","163","30.59","15.256","0","3.72045900696893","0.249406505676951","15.446656258992",
"1/31/2013","72.8125","23.8854999542236","163","31.497","18.394","0","3.49189682456878","0.2938950991752","16.034737870692",
"2/1/2013","72.8125","23.8854999542236","163","32.089","17.603","0","3.31354757259997","0.290164500958742","17.766571570596",
"2/2/2013","72.8125","23.8854999542236","163","33.531","17.165","0","2.54594908171078","0.319847919596057","17.370280988028",
"2/3/2013","72.8125","23.8854999542236","163","32.767","18.518","0","3.49900343276819","0.342697369279792","17.7867150456852",
"2/4/2013","72.8125","23.8854999542236","163","30.188","13.494","0.168228072","3.66045504164347","0.524596175302392","17.8851383028792",
"2/5/2013","72.8125","23.8854999542236","163","27.448","14.251","0.470352024","3.00156587089172","0.563012897144644","18.632808506988",
"2/6/2013","72.8125","23.8854999542236","163","26.811","8.96600000000001","0","2.23986845051273","0.321807998203916","19.511897215284",
"2/7/2013","72.8125","23.8854999542236","163","27.435","11.717","0","3.32690136336646","0.271004115115558","19.483693666776",
"2/8/2013","72.8125","23.8854999542236","163","28.438","9.733","0","2.62408206948002","0.245005990350906","19.88020463166",
"2/9/2013","72.8125","23.8854999542236","163","29.548","12.022","0","3.72950876099117","0.197934027591366","19.770547471632",
"2/10/2013","72.8125","23.8854999542236","163","32.681","15.294","0","3.14247335394377","0.227461168703357","19.175406319404",
"2/11/2013","72.8125","23.8854999542236","163","33.897","17.102","0","3.16252877604471","0.287789422633025","18.9173036846196",
"2/12/2013","72.8125","23.8854999542236","163","34.076","19.072","0","2.89668028227053","0.316944518640893","19.181649057984",
"2/13/2013","72.8125","23.8854999542236","163","33.322","18.927","0","3.76856827269395","0.389737025430419","17.786118080322",
"2/14/2013","72.8125","23.8854999542236","163","34.18","20.993","0.085830696","4.7003692296221","0.318794945355745","18.232964776008",
"2/15/2013","72.8125","23.8854999542236","163","31.838","16.208","0.2368926144","3.36808271955782","0.353984585430039","19.396032738984",
"2/16/2013","72.8125","23.8854999542236","163","25.098","13.062","0.058364892","4.19368630673526","0.439131762695891","19.904842878588",
"2/17/2013","72.8125","23.8854999542236","163","27.778","10.38","0","2.05496077623612","0.456384072012184","20.161592060292",
"2/18/2013","72.8125","23.8854999542236","163","29.911","13.932","0","2.34374112512158","0.345237659930529","20.128810550904",
"2/19/2013","72.8125","23.8854999542236","163","32.11","15.03","0","2.7794077972926","0.292234852697052","20.105799721686",
"2/20/2013","72.8125","23.8854999542236","163","31.59","16.371","0","2.56943775134154","0.291341795350905","20.322819934308",
"2/21/2013","72.8125","23.8854999542236","163","33.471","17.118","0","3.87603474960024","0.268930593647378","20.362377042216",
"2/22/2013","72.8125","23.8854999542236","163","33.949","14.926","0","3.12222492691302","0.356864984365625","20.475068636844",
"2/23/2013","72.8125","23.8854999542236","163","31.829","16.76","0","3.87375938164755","0.363838709210828","20.693280833568",
"2/24/2013","72.8125","23.8854999542236","163","31.148","12.527","0.0034332264","2.35638282452191","0.379392475717898","21.447479273832",
"2/25/2013","72.8125","23.8854999542236","163","32.059","15.905","0","3.18105912036341","0.276959367252318","21.4227131602608",
"2/26/2013","72.8125","23.8854999542236","163","34.245","14.368","0","3.90276953069604","0.247299725599113","21.584752008048",
"2/27/2013","72.8125","23.8854999542236","163","31.006","13.254","0","2.96540596329762","0.350514373192032","21.88828823382",
"2/28/2013","72.8125","23.8854999542236","163","32.442","12.286","0","2.67473550864622","0.205984820702955","22.4478786346272",
"3/1/2013","72.8125","23.8854999542236","163","33.771","16.249","0","3.38773158153616","0.147030218507197","22.603432652388",
"3/2/2013","72.8125","23.8854999542236","163","35.131","14.48","0","2.50055649101984","0.169357970558871","22.705381290852",
"3/3/2013","72.8125","23.8854999542236","163","37.123","16.26","0","2.66265341579088","0.110908796156769","22.9439097590177",
"3/4/2013","72.8125","23.8854999542236","163","35.936","16.886","0","2.80998099215668","0.0965060456886707","22.930892664768",
"3/5/2013","72.8125","23.8854999542236","163","38.215","17.24","0","1.9304648878089","0.10211178637939","22.760370200772",
"3/6/2013","72.8125","23.8854999542236","163","38.555","19.51","0","2.37062386024612","0.115517631955991","22.694675784948",
"3/7/2013","72.8125","23.8854999542236","163","39.053","20.592","0","2.73505760612841","0.120203293277608","22.769149056732",
"3/8/2013","72.8125","23.8854999542236","163","39.788","20.314","0","2.56979348395656","0.113989127447131","22.8416730840504",
"3/9/2013","72.8125","23.8854999542236","163","37.154","17.559","0","3.04692862866904","0.153455208128123","22.854223456668",
"3/10/2013","72.8125","23.8854999542236","163","36.284","16.128","0","3.08794201143272","0.321634123907559","22.6355765272884",
"3/11/2013","72.8125","23.8854999542236","163","35.882","13.894","0","2.03558189525217","0.256110969848286","22.9317436751652",
"3/12/2013","72.8125","23.8854999542236","163","36.655","15.936","0.0017166132","2.6071344256769","0.137282265368194","23.5262056202388",
"3/13/2013","72.8125","23.8854999542236","163","35.817","15.509","0.0017166132","2.82639062502976","0.192763175866928","23.2175666055924",
"3/14/2013","72.8125","23.8854999542236","163","34.365","14.312","0","2.17282205651183","0.27086993111166","23.348861276292",
"3/15/2013","72.8125","23.8854999542236","163","36.41","16.137","0","2.08321541519201","0.230663863119625","23.1428715476508",
"3/16/2013","72.8125","23.8854999542236","163","36.237","21.441","0","3.64113955077227","0.199016577600862","21.86700751314",
"3/17/2013","72.8125","23.8854999542236","163","35.884","20.327","0","2.54584907242399","0.235294136447438","23.568780445128",
"3/18/2013","72.8125","23.8854999542236","163","38.452","19.821","0","2.25410284542042","0.143459372045502","23.993921853",
"3/19/2013","72.8125","23.8854999542236","163","37.963","18.449","0","2.14932881831406","0.135445342230879","23.9482672920432",
"3/20/2013","72.8125","23.8854999542236","163","37.036","17.462","0","3.40688013639241","0.17643810921177","23.85623968506",
"3/21/2013","72.8125","23.8854999542236","163","36.625","16.731","0","2.59826603718927","0.272417359304996","24.1642768396356",
"3/22/2013","72.8125","23.8854999542236","163","36.259","19.997","0","2.78808332250583","0.246167255605548","18.940419507888",
"3/23/2013","72.8125","23.8854999542236","163","36.765","19.062","0.0017166132","3.24124021536858","0.298236864684924","24.077337261012",
"3/24/2013","72.8125","23.8854999542236","163","34.774","19.484","0","3.11498500833117","0.328815920072676","24.326300803032",
"3/25/2013","72.8125","23.8854999542236","163","36.658","19.128","0","2.82460198719078","0.165548628112955","24.846938768736",
"3/26/2013","72.8125","23.8854999542236","163","38.097","17.521","0","2.82170150104502","0.174119088027764","23.459361103921",
"3/27/2013","72.8125","23.8854999542236","163","34.63","22.235","0","3.11113448423162","0.309219378726912","18.205420024548",
"3/28/2013","72.8125","23.8854999542236","163","34.162","20.562","0","3.48295780920721","0.368360884181146","24.434412965568",
"3/29/2013","72.8125","23.8854999542236","163","34.215","17.562","0","3.09946902707573","0.419854685342861","24.386045560956",
"3/30/2013","72.8125","23.8854999542236","163","36.71","17.496","0","2.31365898384296","0.275988723098509","24.7789894383864",
"3/31/2013","72.8125","23.8854999542236","163","38.003","20.882","0","2.03574553742015","0.198117143497074","24.138439797204",
"4/1/2013","72.8125","23.8854999542236","163","38.304","19.384","0","2.77685481042807","0.161092079897295","25.1315053578",
"4/2/2013","72.8125","23.8854999542236","163","37.274","20.819","0","3.58943035255673","0.224182048018303","24.762205283076",
"4/3/2013","72.8125","23.8854999542236","163","35.82","19.17","0","2.99110557167808","0.324079357921274","25.0703336812356",
"4/4/2013","72.8125","23.8854999542236","163","38.535","17.419","0","1.73731159315966","0.271652895216679","25.03548567072",
"4/5/2013","72.8125","23.8854999542236","163","38.365","17.977","0","1.96375218991271","0.159892765101466","25.5922770366036",
"4/6/2013","72.8125","23.8854999542236","163","40.332","19.097","0","2.53772301422771","0.142681923289404","25.7276846438676",
"4/7/2013","72.8125","23.8854999542236","163","40.402","21.974","0","3.61118434929131","0.180435118680648","25.663817718072",
"4/8/2013","72.8125","23.8854999542236","163","37.763","18.576","0","3.48000005434706","0.277275746221421","24.048016703748",
"4/9/2013","72.8125","23.8854999542236","163","38.378","22.124","0.147628656","3.17637230798823","0.361639247839085","21.0441150216",
"4/10/2013","72.8125","23.8854999542236","163","37.276","22.016","0.010299672","3.49252457875594","0.221324804241831","25.74488164284",
"4/11/2013","72.8125","23.8854999542236","163","36.306","20.409","0","2.70302250182332","0.305056136107267","25.62211428084",
"4/12/2013","72.8125","23.8854999542236","163","39.345","19.949","0","2.29040745593982","0.241823125134497","26.2554171964762",
"4/13/2013","72.8125","23.8854999542236","163","40.669","21.868","0","2.70801421816669","0.198821964887162","25.937994345084",
"4/14/2013","72.8125","23.8854999542236","163","40.76","22.559","0","2.8233890111117","0.210140169648412","25.853372378136",
"4/15/2013","72.8125","23.8854999542236","163","41.137","21.786","0","3.10206657524144","0.207667693765673","26.02883468196",
"4/16/2013","72.8125","23.8854999542236","163","39.554","20.905","0","3.6852087352797","0.283497606196425","26.0459683425976",
"4/17/2013","72.8125","23.8854999542236","163","39.617","20.772","0","2.92089012318936","0.358884743814286","25.751533868568",
"4/18/2013","72.8125","23.8854999542236","163","39.636","21.731","0","3.12491177146563","0.339082627992031","25.402741429428",
"4/19/2013","72.8125","23.8854999542236","163","38.66","19.945","0","2.74096750340564","0.322255780743564","25.773999369624",
"4/20/2013","72.8125","23.8854999542236","163","38.528","23.55","0.199127196","2.92192459646557","0.325224564412207","24.980876823816",
"4/21/2013","72.8125","23.8854999542236","163","38.647","22.05","0.284958036","2.00839268377579","0.313874499956066","25.8656706859824",
"4/22/2013","72.8125","23.8854999542236","163","37.952","21.35","0.0377654904","1.81294968073549","0.327907761709871","21.98638269216",
"4/23/2013","72.8125","23.8854999542236","163","38.313","25.886","0.027465804","2.53529678703437","0.363968667963621","21.4106342778216",
"4/24/2013","72.8125","23.8854999542236","163","43.153","25.596","0","2.11723498169587","0.336916494841152","17.822508235344",
"4/25/2013","72.8125","23.8854999542236","163","41.642","26.243","0","3.95978422785479","0.28661002341441","25.80267895326",
"4/26/2013","72.8125","23.8854999542236","163","41.528","25.506","0","3.373639366428","0.240710196530092","26.3557076283216",
"4/27/2013","72.8125","23.8854999542236","163","44.508","23.616","0","2.91018584414895","0.263730446054663","26.385969149568",
"4/28/2013","72.8125","23.8854999542236","163","43.912","24.519","0","3.08607277410863","0.216898391072083","26.280727699464",
"4/29/2013","72.8125","23.8854999542236","163","42.366","25.183","0","3.60827098930168","0.294688459891285","26.307862613028",
"4/30/2013","72.8125","23.8854999542236","163","42.894","25.231","0","2.81475255101944","0.30256397624658","26.4912360572772",
"5/1/2013","72.8125","23.8854999542236","163","43.641","24.909","0.0034332264","3.29914916959958","0.133879589993643","27.09995128614",
"5/2/2013","72.8125","23.8854999542236","163","42.819","22.99","0","2.97993212273774","0.110249175774104","27.402394026348",
"5/3/2013","72.8125","23.8854999542236","163","41.616","23.295","0","3.20316660657327","0.226723082575471","26.773503153984",
"5/4/2013","72.8125","23.8854999542236","163","42.076","25.198","0","3.51168821518715","0.332297428673686","26.61892475364",
"5/5/2013","72.8125","23.8854999542236","163","41.453","23.451","0","3.15451066099236","0.281648034565378","27.110203884792",
"5/6/2013","72.8125","23.8854999542236","163","41.636","24.251","0","2.45359181094795","0.311564601541088","26.7042013603056",
"5/7/2013","72.8125","23.8854999542236","163","42.76","24.605","0","3.299429528769","0.272003432551209","26.7265122555708",
"5/8/2013","72.8125","23.8854999542236","163","41.988","24.514","0","4.0108583636161","0.238187472240553","27.458374560588",
"5/9/2013","72.8125","23.8854999542236","163","41.214","23.088","0","3.4457047479318","0.267046075647292","27.437600833092",
